generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
44,54,0,334564,1043127.3513522286,1377691.3513522286
44,55,0,334564,1043127.3513522286,1377691.3513522286
44,56,0,334564,1043127.3513522286,1377691.3513522286
44,57,0,334564,1043127.3513522286,1377691.3513522286
44,58,0,334564,1043127.3513522286,1377691.3513522286
44,59,0,334564,1043127.3513522286,1377691.3513522286
44,60,0,334564,1043127.3513522286,1377691.3513522286
44,61,100000000,359306,1181601.898183416,101540907.89818342
44,62,0,334564,1043127.3513522286,1377691.3513522286
44,63,0,334564,1043127.3513522286,1377691.3513522286
44,64,0,334564,1043127.3513522286,1377691.3513522286
44,65,0,334564,1043127.3513522286,1377691.3513522286
44,66,0,334564,1043127.3513522286,1377691.3513522286
44,67,0,334564,1043127.3513522286,1377691.3513522286
44,68,0,334564,1043127.3513522286,1377691.3513522286
44,69,0,334564,1043127.3513522286,1377691.3513522286
44,70,0,334564,1043127.3513522286,1377691.3513522286
44,71,0,334564,1043127.3513522286,1377691.3513522286
44,72,0,334564,1043127.3513522286,1377691.3513522286
45,0,0,334564,1043127.3513522286,1377691.3513522286
45,1,0,334564,1043127.3513522286,1377691.3513522286
45,2,0,334564,1043127.3513522286,1377691.3513522286
45,3,0,334564,1043127.3513522286,1377691.3513522286
45,4,100000000,369764,1288294.4777155765,101658058.47771558
45,5,0,334564,1043127.3513522286,1377691.3513522286
45,6,0,334564,1043127.3513522286,1377691.3513522286
45,7,0,334564,1043127.3513522286,1377691.3513522286
45,8,0,334564,1043127.3513522286,1377691.3513522286
45,9,0,334564,1043127.3513522286,1377691.3513522286
45,10,0,334564,1043127.3513522286,1377691.3513522286
45,11,0,334564,1043127.3513522286,1377691.3513522286
45,12,0,334564,1043127.3513522286,1377691.3513522286
45,13,0,334564,1043127.3513522286,1377691.3513522286
45,14,0,334564,1043127.3513522286,1377691.3513522286
45,15,0,334564,1043127.3513522286,1377691.3513522286
45,16,0,334564,1043127.3513522286,1377691.3513522286
45,17,0,334564,1043127.3513522286,1377691.3513522286
45,18,0,361293,1352203.3106117193,1713496.3106117193
45,19,0,334564,1043127.3513522286,1377691.3513522286
45,20,0,334564,1043127.3513522286,1377691.3513522286
45,21,0,334564,1043127.3513522286,1377691.3513522286
45,22,0,334564,1043127.3513522286,1377691.3513522286
45,23,0,334564,1043127.3513522286,1377691.3513522286
45,24,0,334564,1043127.3513522286,1377691.3513522286
45,25,0,334564,1043127.3513522286,1377691.3513522286
45,26,0,334564,1043127.3513522286,1377691.3513522286
45,27,0,334564,1043127.3513522286,1377691.3513522286
45,28,0,334564,1043127.3513522286,1377691.3513522286
45,29,0,334564,1043127.3513522286,1377691.3513522286
45,30,0,334564,1043127.3513522286,1377691.3513522286
45,31,0,334564,1043127.3513522286,1377691.3513522286
45,32,0,334564,1043127.3513522286,1377691.3513522286
45,33,0,334564,1043127.3513522286,1377691.3513522286
45,34,0,334564,1043127.3513522286,1377691.3513522286
45,35,0,334564,1043127.3513522286,1377691.3513522286
45,36,0,334564,1043127.3513522286,1377691.3513522286
45,37,0,334564,1043127.3513522286,1377691.3513522286
45,38,0,334564,1043127.3513522286,1377691.3513522286
45,39,0,334564,1043127.3513522286,1377691.3513522286
45,40,0,334564,1043127.3513522286,1377691.3513522286
45,41,0,334564,1043127.3513522286,1377691.3513522286
45,42,0,334564,1043127.3513522286,1377691.3513522286
45,43,0,334564,1043127.3513522286,1377691.3513522286
45,44,0,334564,1043127.3513522286,1377691.3513522286
45,45,0,334564,1043127.3513522286,1377691.3513522286
45,46,0,334564,1043127.3513522286,1377691.3513522286
45,47,0,334564,1043127.3513522286,1377691.3513522286
45,48,0,334564,1043127.3513522286,1377691.3513522286
45,49,0,334564,1043127.3513522286,1377691.3513522286
45,50,0,334564,1043127.3513522286,1377691.3513522286
45,51,0,334564,1043127.3513522286,1377691.3513522286
45,52,0,334564,1043127.3513522286,1377691.3513522286
45,53,0,334564,1043127.3513522286,1377691.3513522286
45,54,0,334564,1043127.3513522286,1377691.3513522286
45,55,0,334564,1043127.3513522286,1377691.3513522286
45,56,0,334564,1043127.3513522286,1377691.3513522286
45,57,0,334564,1043127.3513522286,1377691.3513522286
45,58,0,334564,1043127.3513522286,1377691.3513522286
45,59,0,334564,1043127.3513522286,1377691.3513522286
45,60,0,334564,1043127.3513522286,1377691.3513522286
45,61,0,334564,1043127.3513522286,1377691.3513522286
45,62,0,334564,1043127.3513522286,1377691.3513522286
45,63,0,334564,1043127.3513522286,1377691.3513522286
45,64,0,334564,1043127.3513522286,1377691.3513522286
45,65,0,334564,1043127.3513522286,1377691.3513522286
45,66,0,334564,1043127.3513522286,1377691.3513522286
45,67,0,334564,1043127.3513522286,1377691.3513522286
45,68,0,334564,1043127.3513522286,1377691.3513522286
46,0,0,334564,1043127.3513522286,1377691.3513522286
46,1,0,334564,1043127.3513522286,1377691.3513522286
46,2,0,334564,1043127.3513522286,1377691.3513522286
46,3,0,334564,1043127.3513522286,1377691.3513522286
46,4,0,334564,1043127.3513522286,1377691.3513522286
46,5,0,334564,1043127.3513522286,1377691.3513522286
46,6,0,334564,1043127.3513522286,1377691.3513522286
46,7,0,334564,1043127.3513522286,1377691.3513522286
46,8,0,334564,1043127.3513522286,1377691.3513522286
46,9,0,334564,1043127.3513522286,1377691.3513522286
46,10,0,334564,1043127.3513522286,1377691.3513522286
46,11,0,334564,1043127.3513522286,1377691.3513522286
46,12,0,334564,1043127.3513522286,1377691.3513522286
46,13,0,334564,1043127.3513522286,1377691.3513522286
46,14,0,334564,1043127.3513522286,1377691.3513522286
46,15,0,334564,1043127.3513522286,1377691.3513522286
46,16,0,334564,1043127.3513522286,1377691.3513522286
46,17,0,334564,1043127.3513522286,1377691.3513522286
46,18,0,334564,1043127.3513522286,1377691.3513522286
46,19,0,334564,1043127.3513522286,1377691.3513522286
46,20,0,334564,1043127.3513522286,1377691.3513522286
46,21,0,334564,1043127.3513522286,1377691.3513522286
46,22,0,334564,1043127.3513522286,1377691.3513522286
46,23,0,334564,1043127.3513522286,1377691.3513522286
46,24,0,334564,1043127.3513522286,1377691.3513522286
46,25,0,334564,1043127.3513522286,1377691.3513522286
46,26,0,334564,1043127.3513522286,1377691.3513522286
46,27,0,334564,1043127.3513522286,1377691.3513522286
46,28,0,334564,1043127.3513522286,1377691.3513522286
46,29,0,334564,1043127.3513522286,1377691.3513522286
46,30,0,334564,1043127.3513522286,1377691.3513522286
46,31,0,334564,1043127.3513522286,1377691.3513522286
46,32,0,334564,1043127.3513522286,1377691.3513522286
46,33,0,334564,1043127.3513522286,1377691.3513522286
46,34,0,334564,1043127.3513522286,1377691.3513522286
46,35,0,334564,1043127.3513522286,1377691.3513522286
46,36,0,334564,1043127.3513522286,1377691.3513522286
46,37,0,334564,1043127.3513522286,1377691.3513522286
46,38,0,334564,1043127.3513522286,1377691.3513522286
46,39,0,334564,1043127.3513522286,1377691.3513522286
46,40,0,334564,1043127.3513522286,1377691.3513522286
46,41,0,334564,1043127.3513522286,1377691.3513522286
46,42,0,334564,1043127.3513522286,1377691.3513522286
46,43,0,334564,1043127.3513522286,1377691.3513522286
46,44,0,334564,1043127.3513522286,1377691.3513522286
46,45,0,334564,1043127.3513522286,1377691.3513522286
46,46,0,334564,1043127.3513522286,1377691.3513522286
46,47,0,334564,1043127.3513522286,1377691.3513522286
46,48,100000000,361329,917131.1237531852,101278460.12375319
46,49,0,334564,1043127.3513522286,1377691.3513522286
46,50,0,334564,1043127.3513522286,1377691.3513522286
46,51,0,334564,1043127.3513522286,1377691.3513522286
46,52,0,334564,1043127.3513522286,1377691.3513522286
46,53,0,334564,1043127.3513522286,1377691.3513522286
46,54,0,334564,1043127.3513522286,1377691.3513522286
46,55,0,334564,1043127.3513522286,1377691.3513522286
46,56,0,334564,1043127.3513522286,1377691.3513522286
46,57,0,334564,1043127.3513522286,1377691.3513522286
46,58,0,334564,1043127.3513522286,1377691.3513522286
46,59,0,334564,1043127.3513522286,1377691.3513522286
46,60,0,334564,1043127.3513522286,1377691.3513522286
46,61,0,334564,1043127.3513522286,1377691.3513522286
46,62,0,334564,1043127.3513522286,1377691.3513522286
46,63,0,334564,1043127.3513522286,1377691.3513522286
46,64,0,334564,1043127.3513522286,1377691.3513522286
46,65,0,334564,1043127.3513522286,1377691.3513522286
46,66,0,334564,1043127.3513522286,1377691.3513522286
46,67,0,334564,1043127.3513522286,1377691.3513522286
46,68,0,334564,1043127.3513522286,1377691.3513522286
46,69,0,334564,1043127.3513522286,1377691.3513522286
47,0,0,334564,1043127.3513522286,1377691.3513522286
47,1,0,334564,1043127.3513522286,1377691.3513522286
47,2,0,334564,1043127.3513522286,1377691.3513522286
47,3,0,334564,1043127.3513522286,1377691.3513522286
47,4,0,334564,1043127.3513522286,1377691.3513522286
47,5,0,334564,1043127.3513522286,1377691.3513522286
47,6,0,334564,1043127.3513522286,1377691.3513522286
47,7,0,334564,1043127.3513522286,1377691.3513522286
47,8,0,334564,1043127.3513522286,1377691.3513522286
47,9,0,334564,1043127.3513522286,1377691.3513522286
47,10,0,334564,1043127.3513522286,1377691.3513522286
47,11,0,334564,1043127.3513522286,1377691.3513522286
47,12,0,334564,1043127.3513522286,1377691.3513522286
47,13,0,334564,1043127.3513522286,1377691.3513522286
47,14,0,334564,1043127.3513522286,1377691.3513522286
47,15,0,334564,1043127.3513522286,1377691.3513522286
47,16,0,334564,1043127.3513522286,1377691.3513522286
47,17,0,334564,1043127.3513522286,1377691.3513522286
47,18,0,334564,1043127.3513522286,1377691.3513522286
47,19,0,334564,1043127.3513522286,1377691.3513522286
47,20,0,334564,1043127.3513522286,1377691.3513522286
47,21,0,334564,1043127.3513522286,1377691.3513522286
47,22,0,334564,1043127.3513522286,1377691.3513522286
47,23,0,334564,1043127.3513522286,1377691.3513522286
47,24,0,334564,1043127.3513522286,1377691.3513522286
47,25,0,334564,1043127.3513522286,1377691.3513522286
47,26,0,334564,1043127.3513522286,1377691.3513522286
47,27,0,334564,1043127.3513522286,1377691.3513522286
47,28,0,334564,1043127.3513522286,1377691.3513522286
47,29,0,334564,1043127.3513522286,1377691.3513522286
47,30,0,334564,1043127.3513522286,1377691.3513522286
47,31,0,334564,1043127.3513522286,1377691.3513522286
47,32,200000000,364013,1045466.6430054376,201409479.64300543
47,33,0,334564,1043127.3513522286,1377691.3513522286
47,34,0,334564,1043127.3513522286,1377691.3513522286
47,35,0,334564,1043127.3513522286,1377691.3513522286
47,36,0,334564,1043127.3513522286,1377691.3513522286
47,37,0,334564,1043127.3513522286,1377691.3513522286
47,38,0,334564,1043127.3513522286,1377691.3513522286
47,39,0,334564,1043127.3513522286,1377691.3513522286
47,40,0,334564,1043127.3513522286,1377691.3513522286
47,41,0,334564,1043127.3513522286,1377691.3513522286
47,42,0,334564,1043127.3513522286,1377691.3513522286
47,43,0,334564,1043127.3513522286,1377691.3513522286
47,44,0,334564,1043127.3513522286,1377691.3513522286
47,45,0,334564,1043127.3513522286,1377691.3513522286
47,46,0,334564,1043127.3513522286,1377691.3513522286
47,47,0,334564,1043127.3513522286,1377691.3513522286
47,48,0,334564,1043127.3513522286,1377691.3513522286
47,49,0,334564,1043127.3513522286,1377691.3513522286
47,50,0,334564,1043127.3513522286,1377691.3513522286
47,51,0,334564,1043127.3513522286,1377691.3513522286
47,52,0,334564,1043127.3513522286,1377691.3513522286
47,53,0,334564,1043127.3513522286,1377691.3513522286
47,54,0,334564,1043127.3513522286,1377691.3513522286
47,55,0,334564,1043127.3513522286,1377691.3513522286
47,56,0,334564,1043127.3513522286,1377691.3513522286
47,57,0,334564,1043127.3513522286,1377691.3513522286
47,58,0,334564,1043127.3513522286,1377691.3513522286
47,59,0,334564,1043127.3513522286,1377691.3513522286
47,60,0,334564,1043127.3513522286,1377691.3513522286
47,61,0,334564,1043127.3513522286,1377691.3513522286
47,62,0,334564,1043127.3513522286,1377691.3513522286
47,63,0,334564,1043127.3513522286,1377691.3513522286
47,64,0,334564,1043127.3513522286,1377691.3513522286
47,65,0,334564,1043127.3513522286,1377691.3513522286
47,66,0,334564,1043127.3513522286,1377691.3513522286
47,67,0,334564,1043127.3513522286,1377691.3513522286
48,0,0,334564,1043127.3513522286,1377691.3513522286
48,1,0,334564,1043127.3513522286,1377691.3513522286
48,2,0,334564,1043127.3513522286,1377691.3513522286
48,3,0,334564,1043127.3513522286,1377691.3513522286
48,4,0,334564,1043127.3513522286,1377691.3513522286
48,5,0,334564,1043127.3513522286,1377691.3513522286
48,6,0,334564,1043127.3513522286,1377691.3513522286
48,7,0,334564,1043127.3513522286,1377691.3513522286
48,8,100000000,360604,1824355.5982779618,102184959.59827796
48,9,0,334564,1043127.3513522286,1377691.3513522286
48,10,0,334564,1043127.3513522286,1377691.3513522286
48,11,0,334564,1043127.3513522286,1377691.3513522286
48,12,0,334564,1043127.3513522286,1377691.3513522286
48,13,0,334564,1043127.3513522286,1377691.3513522286
48,14,0,334564,1043127.3513522286,1377691.3513522286
48,15,0,334564,1043127.3513522286,1377691.3513522286
48,16,0,334564,1043127.3513522286,1377691.3513522286
48,17,0,334564,1043127.3513522286,1377691.3513522286
48,18,0,334564,1043127.3513522286,1377691.3513522286
48,19,0,334564,1043127.3513522286,1377691.3513522286
48,20,0,334564,1043127.3513522286,1377691.3513522286
48,21,0,334564,1043127.3513522286,1377691.3513522286
48,22,0,334564,1043127.3513522286,1377691.3513522286
48,23,0,334564,1043127.3513522286,1377691.3513522286
48,24,0,334564,1043127.3513522286,1377691.3513522286
48,25,0,334564,1043127.3513522286,1377691.3513522286
48,26,0,334564,1043127.3513522286,1377691.3513522286
48,27,0,334564,1043127.3513522286,1377691.3513522286
48,28,0,334564,1043127.3513522286,1377691.3513522286
48,29,0,334564,1043127.3513522286,1377691.3513522286
48,30,0,334564,1043127.3513522286,1377691.3513522286
48,31,0,334564,1043127.3513522286,1377691.3513522286
48,32,0,334564,1043127.3513522286,1377691.3513522286
48,33,0,334564,1043127.3513522286,1377691.3513522286
48,34,100000000,362044,1059281.3379946041,101421325.3379946
48,35,0,334564,1043127.3513522286,1377691.3513522286
48,36,0,334564,1043127.3513522286,1377691.3513522286
48,37,0,334564,1043127.3513522286,1377691.3513522286
48,38,0,334564,1043127.3513522286,1377691.3513522286
48,39,0,334564,1043127.3513522286,1377691.3513522286
48,40,0,334564,1043127.3513522286,1377691.3513522286
48,41,0,334564,1043127.3513522286,1377691.3513522286
48,42,0,334564,1043127.3513522286,1377691.3513522286
48,43,0,334564,1043127.3513522286,1377691.3513522286
48,44,0,334564,1043127.3513522286,1377691.3513522286
48,45,0,334564,1043127.3513522286,1377691.3513522286
48,46,0,334564,1043127.3513522286,1377691.3513522286
48,47,0,334564,1043127.3513522286,1377691.3513522286
48,48,0,359186,5480471.689832771,5839657.689832771
48,49,0,334564,1043127.3513522286,1377691.3513522286
48,50,0,334564,1043127.3513522286,1377691.3513522286
48,51,0,334564,1043127.3513522286,1377691.3513522286
48,52,0,334564,1043127.3513522286,1377691.3513522286
48,53,0,334564,1043127.3513522286,1377691.3513522286
48,54,0,334564,1043127.3513522286,1377691.3513522286
48,55,0,334564,1043127.3513522286,1377691.3513522286
48,56,0,334564,1043127.3513522286,1377691.3513522286
48,57,0,334564,1043127.3513522286,1377691.3513522286
48,58,0,334564,1043127.3513522286,1377691.3513522286
48,59,0,334564,1043127.3513522286,1377691.3513522286
48,60,0,334564,1043127.3513522286,1377691.3513522286
48,61,0,334564,1043127.3513522286,1377691.3513522286
48,62,0,334564,1043127.3513522286,1377691.3513522286
48,63,0,334564,1043127.3513522286,1377691.3513522286
48,64,0,334564,1043127.3513522286,1377691.3513522286
48,65,0,334564,1043127.3513522286,1377691.3513522286
48,66,0,334564,1043127.3513522286,1377691.3513522286
48,67,0,334564,1043127.3513522286,1377691.3513522286
48,68,0,334564,1043127.3513522286,1377691.3513522286
48,69,0,334564,1043127.3513522286,1377691.3513522286
48,70,0,334564,1043127.3513522286,1377691.3513522286
48,71,0,334564,1043127.3513522286,1377691.3513522286
48,72,0,334564,1043127.3513522286,1377691.3513522286
48,73,0,334564,1043127.3513522286,1377691.3513522286
48,74,0,334564,1043127.3513522286,1377691.3513522286
49,0,0,334564,1043127.3513522286,1377691.3513522286
49,1,0,334564,1043127.3513522286,1377691.3513522286
49,2,0,334564,1043127.3513522286,1377691.3513522286
49,3,0,334564,1043127.3513522286,1377691.3513522286
49,4,0,334564,1043127.3513522286,1377691.3513522286
49,5,0,334564,1043127.3513522286,1377691.3513522286
49,6,0,334564,1043127.3513522286,1377691.3513522286
49,7,0,334564,1043127.3513522286,1377691.3513522286
49,8,0,334564,1043127.3513522286,1377691.3513522286
49,9,0,334564,1043127.3513522286,1377691.3513522286
49,10,0,334564,1043127.3513522286,1377691.3513522286
49,11,0,334564,1043127.3513522286,1377691.3513522286
49,12,0,334564,1043127.3513522286,1377691.3513522286
49,13,0,334564,1043127.3513522286,1377691.3513522286
49,14,0,334564,1043127.3513522286,1377691.3513522286
49,15,0,334564,1043127.3513522286,1377691.3513522286
