generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
17,90,0,364155,1173353.8292969887,1537508.8292969887
17,91,0,364155,1173353.8292969887,1537508.8292969887
17,92,0,364155,1173353.8292969887,1537508.8292969887
17,93,0,403033,1932491.15798224,2335524.15798224
17,94,0,364155,1173353.8292969887,1537508.8292969887
17,95,0,364155,1173353.8292969887,1537508.8292969887
17,96,0,364155,1173353.8292969887,1537508.8292969887
17,97,0,364155,1173353.8292969887,1537508.8292969887
17,98,0,364155,1173353.8292969887,1537508.8292969887
17,99,0,364155,1173353.8292969887,1537508.8292969887
17,100,0,409888,1700881.128818358,2110769.1288183583
17,101,0,364155,1173353.8292969887,1537508.8292969887
17,102,0,364155,1173353.8292969887,1537508.8292969887
17,103,0,364155,1173353.8292969887,1537508.8292969887
17,104,0,364155,1173353.8292969887,1537508.8292969887
17,105,0,364155,1173353.8292969887,1537508.8292969887
17,106,0,364155,1173353.8292969887,1537508.8292969887
17,107,0,364155,1173353.8292969887,1537508.8292969887
17,108,0,364155,1173353.8292969887,1537508.8292969887
17,109,100000000,410843,4186611.812152031,104597454.81215203
17,110,0,364155,1173353.8292969887,1537508.8292969887
17,111,0,364155,1173353.8292969887,1537508.8292969887
17,112,0,407830,2856908.260558379,3264738.260558379
17,113,0,364155,1173353.8292969887,1537508.8292969887
17,114,0,364155,1173353.8292969887,1537508.8292969887
17,115,0,364155,1173353.8292969887,1537508.8292969887
17,116,0,364155,1173353.8292969887,1537508.8292969887
17,117,0,364155,1173353.8292969887,1537508.8292969887
17,118,0,364155,1173353.8292969887,1537508.8292969887
17,119,0,364155,1173353.8292969887,1537508.8292969887
17,120,0,364155,1173353.8292969887,1537508.8292969887
17,121,0,364155,1173353.8292969887,1537508.8292969887
17,122,0,364155,1173353.8292969887,1537508.8292969887
17,123,0,364155,1173353.8292969887,1537508.8292969887
17,124,0,401074,2074571.5298156072,2475645.5298156072
17,125,0,364155,1173353.8292969887,1537508.8292969887
17,126,0,364155,1173353.8292969887,1537508.8292969887
17,127,0,364155,1173353.8292969887,1537508.8292969887
17,128,0,364155,1173353.8292969887,1537508.8292969887
17,129,0,364155,1173353.8292969887,1537508.8292969887
17,130,0,364155,1173353.8292969887,1537508.8292969887
17,131,0,364155,1173353.8292969887,1537508.8292969887
17,132,0,364155,1173353.8292969887,1537508.8292969887
17,133,0,364155,1173353.8292969887,1537508.8292969887
17,134,0,364155,1173353.8292969887,1537508.8292969887
17,135,0,364155,1173353.8292969887,1537508.8292969887
17,136,0,403298,1281571.1887285572,1684869.1887285572
17,137,0,409456,2537011.36863006,2946467.36863006
17,138,0,364155,1173353.8292969887,1537508.8292969887
17,139,0,364155,1173353.8292969887,1537508.8292969887
17,140,100000000,413076,2995858.581453272,103408934.58145328
17,141,0,364155,1173353.8292969887,1537508.8292969887
17,142,0,364155,1173353.8292969887,1537508.8292969887
17,143,0,364155,1173353.8292969887,1537508.8292969887
17,144,0,364155,1173353.8292969887,1537508.8292969887
17,145,0,364155,1173353.8292969887,1537508.8292969887
17,146,0,364155,1173353.8292969887,1537508.8292969887
17,147,0,364155,1173353.8292969887,1537508.8292969887
17,148,0,412338,3368453.672204904,3780791.672204904
17,149,0,364155,1173353.8292969887,1537508.8292969887
17,150,0,364155,1173353.8292969887,1537508.8292969887
17,151,0,364155,1173353.8292969887,1537508.8292969887
17,152,0,364155,1173353.8292969887,1537508.8292969887
17,153,0,364155,1173353.8292969887,1537508.8292969887
17,154,0,417616,464496.89364318084,882112.8936431808
17,155,0,364155,1173353.8292969887,1537508.8292969887
17,156,0,364155,1173353.8292969887,1537508.8292969887
17,157,0,364155,1173353.8292969887,1537508.8292969887
17,158,0,364155,1173353.8292969887,1537508.8292969887
17,159,0,393124,9106051.36912751,9499175.36912751
17,160,0,364155,1173353.8292969887,1537508.8292969887
17,161,200000000,420389,2575985.155943881,202996374.15594387
17,162,0,364155,1173353.8292969887,1537508.8292969887
17,163,0,364155,1173353.8292969887,1537508.8292969887
17,164,0,364155,1173353.8292969887,1537508.8292969887
17,165,0,364155,1173353.8292969887,1537508.8292969887
17,166,0,364155,1173353.8292969887,1537508.8292969887
17,167,0,364155,1173353.8292969887,1537508.8292969887
17,168,0,364155,1173353.8292969887,1537508.8292969887
17,169,0,364155,1173353.8292969887,1537508.8292969887
17,170,0,414596,1645577.657922695,2060173.657922695
17,171,0,364155,1173353.8292969887,1537508.8292969887
17,172,0,364155,1173353.8292969887,1537508.8292969887
17,173,0,410985,919228.8796272733,1330213.8796272734
17,174,0,364155,1173353.8292969887,1537508.8292969887
17,175,0,364155,1173353.8292969887,1537508.8292969887
17,176,0,364155,1173353.8292969887,1537508.8292969887
17,177,0,364155,1173353.8292969887,1537508.8292969887
17,178,0,364155,1173353.8292969887,1537508.8292969887
17,179,0,364155,1173353.8292969887,1537508.8292969887
17,180,0,364155,1173353.8292969887,1537508.8292969887
17,181,0,364155,1173353.8292969887,1537508.8292969887
17,182,0,364155,1173353.8292969887,1537508.8292969887
17,183,0,364155,1173353.8292969887,1537508.8292969887
17,184,0,364155,1173353.8292969887,1537508.8292969887
17,185,0,364155,1173353.8292969887,1537508.8292969887
17,186,0,364155,1173353.8292969887,1537508.8292969887
17,187,0,364155,1173353.8292969887,1537508.8292969887
17,188,0,364155,1173353.8292969887,1537508.8292969887
17,189,0,364155,1173353.8292969887,1537508.8292969887
17,190,0,406216,9473210.6954228,9879426.6954228
17,191,0,364155,1173353.8292969887,1537508.8292969887
17,192,0,364155,1173353.8292969887,1537508.8292969887
17,193,0,364155,1173353.8292969887,1537508.8292969887
17,194,0,364155,1173353.8292969887,1537508.8292969887
17,195,0,364155,1173353.8292969887,1537508.8292969887
17,196,0,364155,1173353.8292969887,1537508.8292969887
17,197,0,364155,1173353.8292969887,1537508.8292969887
17,198,0,364155,1173353.8292969887,1537508.8292969887
17,199,0,364155,1173353.8292969887,1537508.8292969887
17,200,0,364155,1173353.8292969887,1537508.8292969887
17,201,0,364155,1173353.8292969887,1537508.8292969887
17,202,0,364155,1173353.8292969887,1537508.8292969887
18,0,0,364155,1173353.8292969887,1537508.8292969887
18,1,0,364155,1173353.8292969887,1537508.8292969887
18,2,0,364155,1173353.8292969887,1537508.8292969887
18,3,0,364155,1173353.8292969887,1537508.8292969887
18,4,0,364155,1173353.8292969887,1537508.8292969887
18,5,0,391739,1688653.593552682,2080392.593552682
18,6,0,364155,1173353.8292969887,1537508.8292969887
18,7,0,364155,1173353.8292969887,1537508.8292969887
18,8,0,364155,1173353.8292969887,1537508.8292969887
18,9,0,364155,1173353.8292969887,1537508.8292969887
18,10,0,364155,1173353.8292969887,1537508.8292969887
18,11,0,364155,1173353.8292969887,1537508.8292969887
18,12,0,364155,1173353.8292969887,1537508.8292969887
18,13,0,364155,1173353.8292969887,1537508.8292969887
18,14,0,364155,1173353.8292969887,1537508.8292969887
18,15,0,364155,1173353.8292969887,1537508.8292969887
18,16,0,364155,1173353.8292969887,1537508.8292969887
18,17,0,364155,1173353.8292969887,1537508.8292969887
18,18,0,364155,1173353.8292969887,1537508.8292969887
18,19,0,364155,1173353.8292969887,1537508.8292969887
18,20,0,364155,1173353.8292969887,1537508.8292969887
18,21,0,364155,1173353.8292969887,1537508.8292969887
18,22,0,364155,1173353.8292969887,1537508.8292969887
18,23,0,364155,1173353.8292969887,1537508.8292969887
18,24,0,364155,1173353.8292969887,1537508.8292969887
18,25,0,364155,1173353.8292969887,1537508.8292969887
18,26,0,364155,1173353.8292969887,1537508.8292969887
18,27,0,399999,4789259.737106992,5189258.737106992
18,28,0,364155,1173353.8292969887,1537508.8292969887
18,29,0,364155,1173353.8292969887,1537508.8292969887
18,30,0,364155,1173353.8292969887,1537508.8292969887
18,31,0,364155,1173353.8292969887,1537508.8292969887
18,32,0,364155,1173353.8292969887,1537508.8292969887
18,33,0,364155,1173353.8292969887,1537508.8292969887
18,34,0,364155,1173353.8292969887,1537508.8292969887
18,35,0,364155,1173353.8292969887,1537508.8292969887
18,36,0,364155,1173353.8292969887,1537508.8292969887
18,37,0,364155,1173353.8292969887,1537508.8292969887
18,38,0,364155,1173353.8292969887,1537508.8292969887
18,39,0,364155,1173353.8292969887,1537508.8292969887
18,40,0,364155,1173353.8292969887,1537508.8292969887
18,41,0,364155,1173353.8292969887,1537508.8292969887
18,42,0,364155,1173353.8292969887,1537508.8292969887
18,43,0,364155,1173353.8292969887,1537508.8292969887
18,44,0,364155,1173353.8292969887,1537508.8292969887
18,45,0,364155,1173353.8292969887,1537508.8292969887
18,46,0,364155,1173353.8292969887,1537508.8292969887
18,47,0,364155,1173353.8292969887,1537508.8292969887
18,48,0,364155,1173353.8292969887,1537508.8292969887
18,49,100000000,413076,2995858.581453272,103408934.58145328
18,50,0,364155,1173353.8292969887,1537508.8292969887
18,51,0,364155,1173353.8292969887,1537508.8292969887
18,52,0,364155,1173353.8292969887,1537508.8292969887
18,53,100000000,393536,1767241.6028707463,102160777.60287075
18,54,0,364155,1173353.8292969887,1537508.8292969887
18,55,0,364155,1173353.8292969887,1537508.8292969887
18,56,0,364155,1173353.8292969887,1537508.8292969887
18,57,0,364155,1173353.8292969887,1537508.8292969887
18,58,0,364155,1173353.8292969887,1537508.8292969887
18,59,0,364155,1173353.8292969887,1537508.8292969887
18,60,0,416974,2577032.961146035,2994006.961146035
18,61,0,403876,3535070.6440682067,3938946.6440682067
18,62,0,364155,1173353.8292969887,1537508.8292969887
18,63,0,364155,1173353.8292969887,1537508.8292969887
18,64,0,364155,1173353.8292969887,1537508.8292969887
18,65,0,364155,1173353.8292969887,1537508.8292969887
18,66,0,364155,1173353.8292969887,1537508.8292969887
18,67,0,364155,1173353.8292969887,1537508.8292969887
18,68,0,364155,1173353.8292969887,1537508.8292969887
18,69,0,364155,1173353.8292969887,1537508.8292969887
18,70,0,364155,1173353.8292969887,1537508.8292969887
18,71,0,364155,1173353.8292969887,1537508.8292969887
18,72,0,364155,1173353.8292969887,1537508.8292969887
18,73,0,364155,1173353.8292969887,1537508.8292969887
18,74,0,364155,1173353.8292969887,1537508.8292969887
18,75,0,364155,1173353.8292969887,1537508.8292969887
18,76,0,414269,3306195.6797964047,3720464.6797964047
18,77,0,364155,1173353.8292969887,1537508.8292969887
18,78,0,364155,1173353.8292969887,1537508.8292969887
18,79,0,364155,1173353.8292969887,1537508.8292969887
18,80,0,364155,1173353.8292969887,1537508.8292969887
18,81,0,364155,1173353.8292969887,1537508.8292969887
18,82,0,364155,1173353.8292969887,1537508.8292969887
18,83,0,364155,1173353.8292969887,1537508.8292969887
18,84,0,364155,1173353.8292969887,1537508.8292969887
18,85,0,364155,1173353.8292969887,1537508.8292969887
18,86,0,364155,1173353.8292969887,1537508.8292969887
18,87,0,364155,1173353.8292969887,1537508.8292969887
18,88,0,364155,1173353.8292969887,1537508.8292969887
18,89,0,364155,1173353.8292969887,1537508.8292969887
18,90,0,364155,1173353.8292969887,1537508.8292969887
18,91,100000000,407828,1441235.834168383,101849063.83416839
18,92,0,364155,1173353.8292969887,1537508.8292969887
18,93,0,364155,1173353.8292969887,1537508.8292969887
18,94,0,364155,1173353.8292969887,1537508.8292969887
18,95,0,364155,1173353.8292969887,1537508.8292969887
18,96,0,364155,1173353.8292969887,1537508.8292969887
18,97,0,364155,1173353.8292969887,1537508.8292969887
18,98,0,364155,1173353.8292969887,1537508.8292969887
18,99,0,364155,1173353.8292969887,1537508.8292969887
18,100,0,411709,2422499.047097112,2834208.047097112
18,101,0,364155,1173353.8292969887,1537508.8292969887
18,102,0,364155,1173353.8292969887,1537508.8292969887
18,103,0,364155,1173353.8292969887,1537508.8292969887
18,104,0,413502,5179376.644539753,5592878.644539753
18,105,0,364155,1173353.8292969887,1537508.8292969887
18,106,0,364155,1173353.8292969887,1537508.8292969887
18,107,0,364155,1173353.8292969887,1537508.8292969887
18,108,0,364155,1173353.8292969887,1537508.8292969887
18,109,0,364155,1173353.8292969887,1537508.8292969887
18,110,0,364155,1173353.8292969887,1537508.8292969887
18,111,0,364155,1173353.8292969887,1537508.8292969887
18,112,0,364155,1173353.8292969887,1537508.8292969887
18,113,0,364155,1173353.8292969887,1537508.8292969887
18,114,0,364155,1173353.8292969887,1537508.8292969887
18,115,0,364155,1173353.8292969887,1537508.8292969887
18,116,0,364155,1173353.8292969887,1537508.8292969887
18,117,0,364155,1173353.8292969887,1537508.8292969887
18,118,0,364155,1173353.8292969887,1537508.8292969887
18,119,0,364155,1173353.8292969887,1537508.8292969887
18,120,0,364155,1173353.8292969887,1537508.8292969887
18,121,0,364155,1173353.8292969887,1537508.8292969887
18,122,0,364155,1173353.8292969887,1537508.8292969887
18,123,0,364155,1173353.8292969887,1537508.8292969887
18,124,0,364155,1173353.8292969887,1537508.8292969887
18,125,0,364155,1173353.8292969887,1537508.8292969887
18,126,0,364155,1173353.8292969887,1537508.8292969887
18,127,0,364155,1173353.8292969887,1537508.8292969887
18,128,0,364155,1173353.8292969887,1537508.8292969887
18,129,0,364155,1173353.8292969887,1537508.8292969887
18,130,0,364155,1173353.8292969887,1537508.8292969887
18,131,0,364155,1173353.8292969887,1537508.8292969887
18,132,0,364155,1173353.8292969887,1537508.8292969887
18,133,0,364155,1173353.8292969887,1537508.8292969887
18,134,0,364155,1173353.8292969887,1537508.8292969887
18,135,0,364155,1173353.8292969887,1537508.8292969887
18,136,0,364155,1173353.8292969887,1537508.8292969887
18,137,0,364155,1173353.8292969887,1537508.8292969887
18,138,0,364155,1173353.8292969887,1537508.8292969887
18,139,0,364155,1173353.8292969887,1537508.8292969887
18,140,0,364155,1173353.8292969887,1537508.8292969887
18,141,200000000,406324,2558970.2995242076,202965294.29952422
18,142,0,364155,1173353.8292969887,1537508.8292969887
18,143,0,364155,1173353.8292969887,1537508.8292969887
18,144,0,364155,1173353.8292969887,1537508.8292969887
18,145,0,364155,1173353.8292969887,1537508.8292969887
18,146,0,364155,1173353.8292969887,1537508.8292969887
18,147,0,364155,1173353.8292969887,1537508.8292969887
18,148,0,364155,1173353.8292969887,1537508.8292969887
18,149,0,364155,1173353.8292969887,1537508.8292969887
18,150,0,364155,1173353.8292969887,1537508.8292969887
18,151,0,364155,1173353.8292969887,1537508.8292969887
18,152,0,364155,1173353.8292969887,1537508.8292969887
18,153,100000000,410176,1063417.365245957,101473593.36524595
18,154,0,364155,1173353.8292969887,1537508.8292969887
18,155,0,364155,1173353.8292969887,1537508.8292969887
18,156,0,414301,1491358.9526363108,1905659.9526363108
18,157,0,364155,1173353.8292969887,1537508.8292969887
18,158,0,364155,1173353.8292969887,1537508.8292969887
18,159,0,364155,1173353.8292969887,1537508.8292969887
18,160,0,364155,1173353.8292969887,1537508.8292969887
18,161,0,364155,1173353.8292969887,1537508.8292969887
18,162,0,364155,1173353.8292969887,1537508.8292969887
18,163,0,364155,1173353.8292969887,1537508.8292969887
18,164,0,364155,1173353.8292969887,1537508.8292969887
18,165,0,364155,1173353.8292969887,1537508.8292969887
18,166,0,364155,1173353.8292969887,1537508.8292969887
18,167,0,364155,1173353.8292969887,1537508.8292969887
18,168,0,364155,1173353.8292969887,1537508.8292969887
18,169,0,364155,1173353.8292969887,1537508.8292969887
18,170,0,364155,1173353.8292969887,1537508.8292969887
18,171,0,364155,1173353.8292969887,1537508.8292969887
18,172,0,364155,1173353.8292969887,1537508.8292969887
18,173,0,364155,1173353.8292969887,1537508.8292969887
18,174,0,364155,1173353.8292969887,1537508.8292969887
18,175,0,364155,1173353.8292969887,1537508.8292969887
18,176,0,364155,1173353.8292969887,1537508.8292969887
18,177,0,364155,1173353.8292969887,1537508.8292969887
18,178,0,364155,1173353.8292969887,1537508.8292969887
18,179,0,364155,1173353.8292969887,1537508.8292969887
18,180,0,364155,1173353.8292969887,1537508.8292969887
18,181,0,364155,1173353.8292969887,1537508.8292969887
18,182,0,364155,1173353.8292969887,1537508.8292969887
18,183,0,364155,1173353.8292969887,1537508.8292969887
18,184,0,364155,1173353.8292969887,1537508.8292969887
18,185,0,364155,1173353.8292969887,1537508.8292969887
18,186,0,364155,1173353.8292969887,1537508.8292969887
18,187,0,364155,1173353.8292969887,1537508.8292969887
18,188,0,364155,1173353.8292969887,1537508.8292969887
18,189,0,364155,1173353.8292969887,1537508.8292969887
18,190,0,364155,1173353.8292969887,1537508.8292969887
18,191,0,364155,1173353.8292969887,1537508.8292969887
18,192,0,364155,1173353.8292969887,1537508.8292969887
18,193,0,393124,9106051.36912751,9499175.36912751
18,194,0,364155,1173353.8292969887,1537508.8292969887
18,195,0,364155,1173353.8292969887,1537508.8292969887
