generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
22,92,0,335586,1963670.5093924226,2299256.5093924226
22,93,0,335586,1963670.5093924226,2299256.5093924226
22,94,0,335586,1963670.5093924226,2299256.5093924226
22,95,0,335586,1963670.5093924226,2299256.5093924226
22,96,0,335586,1963670.5093924226,2299256.5093924226
22,97,0,335586,1963670.5093924226,2299256.5093924226
22,98,0,335586,1963670.5093924226,2299256.5093924226
22,99,0,335586,1963670.5093924226,2299256.5093924226
22,100,0,335586,1963670.5093924226,2299256.5093924226
22,101,0,335586,1963670.5093924226,2299256.5093924226
22,102,0,335586,1963670.5093924226,2299256.5093924226
22,103,0,335586,1963670.5093924226,2299256.5093924226
22,104,0,335586,1963670.5093924226,2299256.5093924226
22,105,0,335586,1963670.5093924226,2299256.5093924226
22,106,0,335586,1963670.5093924226,2299256.5093924226
22,107,0,335586,1963670.5093924226,2299256.5093924226
22,108,0,335586,1963670.5093924226,2299256.5093924226
22,109,0,335586,1963670.5093924226,2299256.5093924226
22,110,0,335586,1963670.5093924226,2299256.5093924226
22,111,0,335586,1963670.5093924226,2299256.5093924226
22,112,0,335586,1963670.5093924226,2299256.5093924226
22,113,0,335586,1963670.5093924226,2299256.5093924226
22,114,0,335586,1963670.5093924226,2299256.5093924226
22,115,0,335586,1963670.5093924226,2299256.5093924226
22,116,0,335586,1963670.5093924226,2299256.5093924226
22,117,0,335586,1963670.5093924226,2299256.5093924226
22,118,100000000,358874,4015717.52809612,104374591.52809612
22,119,0,335586,1963670.5093924226,2299256.5093924226
22,120,0,335586,1963670.5093924226,2299256.5093924226
22,121,0,335586,1963670.5093924226,2299256.5093924226
22,122,0,335586,1963670.5093924226,2299256.5093924226
22,123,0,335586,1963670.5093924226,2299256.5093924226
22,124,0,335586,1963670.5093924226,2299256.5093924226
22,125,0,335586,1963670.5093924226,2299256.5093924226
22,126,0,335586,1963670.5093924226,2299256.5093924226
23,0,0,335586,1963670.5093924226,2299256.5093924226
23,1,0,335586,1963670.5093924226,2299256.5093924226
23,2,0,335586,1963670.5093924226,2299256.5093924226
23,3,0,335586,1963670.5093924226,2299256.5093924226
23,4,0,335586,1963670.5093924226,2299256.5093924226
23,5,0,335586,1963670.5093924226,2299256.5093924226
23,6,0,335586,1963670.5093924226,2299256.5093924226
23,7,0,335586,1963670.5093924226,2299256.5093924226
23,8,0,335586,1963670.5093924226,2299256.5093924226
23,9,0,335586,1963670.5093924226,2299256.5093924226
23,10,0,335586,1963670.5093924226,2299256.5093924226
23,11,0,335586,1963670.5093924226,2299256.5093924226
23,12,0,335586,1963670.5093924226,2299256.5093924226
23,13,0,335586,1963670.5093924226,2299256.5093924226
23,14,0,335586,1963670.5093924226,2299256.5093924226
23,15,0,335586,1963670.5093924226,2299256.5093924226
23,16,0,335586,1963670.5093924226,2299256.5093924226
23,17,0,335586,1963670.5093924226,2299256.5093924226
23,18,0,335586,1963670.5093924226,2299256.5093924226
23,19,0,335586,1963670.5093924226,2299256.5093924226
23,20,0,335586,1963670.5093924226,2299256.5093924226
23,21,0,335586,1963670.5093924226,2299256.5093924226
23,22,0,335586,1963670.5093924226,2299256.5093924226
23,23,0,335586,1963670.5093924226,2299256.5093924226
23,24,0,335586,1963670.5093924226,2299256.5093924226
23,25,0,335586,1963670.5093924226,2299256.5093924226
23,26,0,335586,1963670.5093924226,2299256.5093924226
23,27,0,335586,1963670.5093924226,2299256.5093924226
23,28,0,335586,1963670.5093924226,2299256.5093924226
23,29,0,335586,1963670.5093924226,2299256.5093924226
23,30,0,335586,1963670.5093924226,2299256.5093924226
23,31,0,335586,1963670.5093924226,2299256.5093924226
23,32,0,335586,1963670.5093924226,2299256.5093924226
23,33,0,335586,1963670.5093924226,2299256.5093924226
23,34,0,335586,1963670.5093924226,2299256.5093924226
23,35,0,335586,1963670.5093924226,2299256.5093924226
23,36,0,335586,1963670.5093924226,2299256.5093924226
23,37,0,335586,1963670.5093924226,2299256.5093924226
23,38,0,335586,1963670.5093924226,2299256.5093924226
23,39,0,335586,1963670.5093924226,2299256.5093924226
23,40,200000000,358190,1666014.945028662,202024204.94502866
23,41,0,335586,1963670.5093924226,2299256.5093924226
23,42,0,335586,1963670.5093924226,2299256.5093924226
23,43,0,335586,1963670.5093924226,2299256.5093924226
23,44,0,335586,1963670.5093924226,2299256.5093924226
23,45,0,335586,1963670.5093924226,2299256.5093924226
23,46,0,335586,1963670.5093924226,2299256.5093924226
23,47,0,335586,1963670.5093924226,2299256.5093924226
23,48,0,335586,1963670.5093924226,2299256.5093924226
23,49,0,335586,1963670.5093924226,2299256.5093924226
23,50,0,335586,1963670.5093924226,2299256.5093924226
23,51,0,353583,3755026.9873793093,4108609.9873793093
23,52,0,335586,1963670.5093924226,2299256.5093924226
23,53,0,335586,1963670.5093924226,2299256.5093924226
23,54,0,356348,3420752.896140235,3777100.896140235
23,55,0,335586,1963670.5093924226,2299256.5093924226
23,56,0,335586,1963670.5093924226,2299256.5093924226
23,57,0,335586,1963670.5093924226,2299256.5093924226
23,58,0,335586,1963670.5093924226,2299256.5093924226
23,59,0,335586,1963670.5093924226,2299256.5093924226
23,60,0,335586,1963670.5093924226,2299256.5093924226
23,61,0,335586,1963670.5093924226,2299256.5093924226
23,62,0,335586,1963670.5093924226,2299256.5093924226
23,63,0,335586,1963670.5093924226,2299256.5093924226
23,64,0,335586,1963670.5093924226,2299256.5093924226
23,65,0,335586,1963670.5093924226,2299256.5093924226
23,66,0,335586,1963670.5093924226,2299256.5093924226
23,67,0,335586,1963670.5093924226,2299256.5093924226
23,68,0,335586,1963670.5093924226,2299256.5093924226
23,69,0,335586,1963670.5093924226,2299256.5093924226
23,70,0,335586,1963670.5093924226,2299256.5093924226
23,71,0,335586,1963670.5093924226,2299256.5093924226
23,72,0,335586,1963670.5093924226,2299256.5093924226
23,73,0,335586,1963670.5093924226,2299256.5093924226
23,74,0,335586,1963670.5093924226,2299256.5093924226
23,75,0,335586,1963670.5093924226,2299256.5093924226
23,76,0,335586,1963670.5093924226,2299256.5093924226
23,77,0,335586,1963670.5093924226,2299256.5093924226
23,78,0,335586,1963670.5093924226,2299256.5093924226
23,79,0,335586,1963670.5093924226,2299256.5093924226
23,80,0,335586,1963670.5093924226,2299256.5093924226
23,81,0,335586,1963670.5093924226,2299256.5093924226
23,82,0,335586,1963670.5093924226,2299256.5093924226
23,83,0,335586,1963670.5093924226,2299256.5093924226
23,84,0,335586,1963670.5093924226,2299256.5093924226
23,85,0,335586,1963670.5093924226,2299256.5093924226
23,86,0,335586,1963670.5093924226,2299256.5093924226
23,87,0,335586,1963670.5093924226,2299256.5093924226
23,88,0,335586,1963670.5093924226,2299256.5093924226
23,89,0,335586,1963670.5093924226,2299256.5093924226
23,90,0,335586,1963670.5093924226,2299256.5093924226
23,91,0,335586,1963670.5093924226,2299256.5093924226
23,92,0,335586,1963670.5093924226,2299256.5093924226
23,93,0,335586,1963670.5093924226,2299256.5093924226
23,94,0,335586,1963670.5093924226,2299256.5093924226
23,95,0,335586,1963670.5093924226,2299256.5093924226
23,96,0,335586,1963670.5093924226,2299256.5093924226
23,97,0,335586,1963670.5093924226,2299256.5093924226
23,98,0,335586,1963670.5093924226,2299256.5093924226
23,99,0,335586,1963670.5093924226,2299256.5093924226
23,100,100000000,359134,1712097.465896887,102071231.46589689
23,101,0,335586,1963670.5093924226,2299256.5093924226
23,102,0,335586,1963670.5093924226,2299256.5093924226
23,103,0,335586,1963670.5093924226,2299256.5093924226
23,104,0,335586,1963670.5093924226,2299256.5093924226
23,105,0,335586,1963670.5093924226,2299256.5093924226
23,106,0,335586,1963670.5093924226,2299256.5093924226
23,107,0,335586,1963670.5093924226,2299256.5093924226
23,108,0,335586,1963670.5093924226,2299256.5093924226
23,109,0,335586,1963670.5093924226,2299256.5093924226
23,110,0,335586,1963670.5093924226,2299256.5093924226
23,111,0,335586,1963670.5093924226,2299256.5093924226
23,112,0,335586,1963670.5093924226,2299256.5093924226
23,113,0,335586,1963670.5093924226,2299256.5093924226
23,114,0,335586,1963670.5093924226,2299256.5093924226
23,115,0,335586,1963670.5093924226,2299256.5093924226
23,116,0,335586,1963670.5093924226,2299256.5093924226
23,117,0,335586,1963670.5093924226,2299256.5093924226
23,118,0,335586,1963670.5093924226,2299256.5093924226
23,119,0,335586,1963670.5093924226,2299256.5093924226
23,120,0,335586,1963670.5093924226,2299256.5093924226
23,121,0,335586,1963670.5093924226,2299256.5093924226
23,122,0,335586,1963670.5093924226,2299256.5093924226
23,123,0,335586,1963670.5093924226,2299256.5093924226
23,124,0,335586,1963670.5093924226,2299256.5093924226
23,125,0,335586,1963670.5093924226,2299256.5093924226
23,126,0,335586,1963670.5093924226,2299256.5093924226
23,127,100000000,361132,1987246.7504223273,102348378.75042233
23,128,0,335586,1963670.5093924226,2299256.5093924226
23,129,0,335586,1963670.5093924226,2299256.5093924226
23,130,0,335586,1963670.5093924226,2299256.5093924226
23,131,0,335586,1963670.5093924226,2299256.5093924226
23,132,0,335586,1963670.5093924226,2299256.5093924226
23,133,0,335586,1963670.5093924226,2299256.5093924226
23,134,0,335586,1963670.5093924226,2299256.5093924226
23,135,0,335586,1963670.5093924226,2299256.5093924226
23,136,100000000,364577,3003746.594590853,103368323.59459086
23,137,0,335586,1963670.5093924226,2299256.5093924226
23,138,0,335586,1963670.5093924226,2299256.5093924226
23,139,0,335586,1963670.5093924226,2299256.5093924226
23,140,0,335586,1963670.5093924226,2299256.5093924226
23,141,0,335586,1963670.5093924226,2299256.5093924226
23,142,0,335586,1963670.5093924226,2299256.5093924226
23,143,0,335586,1963670.5093924226,2299256.5093924226
23,144,0,335586,1963670.5093924226,2299256.5093924226
23,145,0,335586,1963670.5093924226,2299256.5093924226
23,146,0,335586,1963670.5093924226,2299256.5093924226
23,147,0,335586,1963670.5093924226,2299256.5093924226
23,148,0,335586,1963670.5093924226,2299256.5093924226
23,149,0,335586,1963670.5093924226,2299256.5093924226
23,150,0,335586,1963670.5093924226,2299256.5093924226
23,151,0,335586,1963670.5093924226,2299256.5093924226
23,152,0,335586,1963670.5093924226,2299256.5093924226
23,153,0,335586,1963670.5093924226,2299256.5093924226
23,154,0,335586,1963670.5093924226,2299256.5093924226
23,155,0,335586,1963670.5093924226,2299256.5093924226
23,156,0,335586,1963670.5093924226,2299256.5093924226
24,0,0,335586,1963670.5093924226,2299256.5093924226
24,1,0,335586,1963670.5093924226,2299256.5093924226
24,2,0,335586,1963670.5093924226,2299256.5093924226
24,3,0,335586,1963670.5093924226,2299256.5093924226
24,4,0,335586,1963670.5093924226,2299256.5093924226
24,5,0,335586,1963670.5093924226,2299256.5093924226
24,6,0,335586,1963670.5093924226,2299256.5093924226
24,7,0,335586,1963670.5093924226,2299256.5093924226
24,8,0,335586,1963670.5093924226,2299256.5093924226
24,9,0,335586,1963670.5093924226,2299256.5093924226
24,10,0,335586,1963670.5093924226,2299256.5093924226
24,11,0,335586,1963670.5093924226,2299256.5093924226
24,12,0,335586,1963670.5093924226,2299256.5093924226
24,13,0,335586,1963670.5093924226,2299256.5093924226
24,14,0,365826,3376170.5707111415,3741996.5707111415
24,15,0,335586,1963670.5093924226,2299256.5093924226
24,16,0,335586,1963670.5093924226,2299256.5093924226
24,17,0,335586,1963670.5093924226,2299256.5093924226
24,18,0,335586,1963670.5093924226,2299256.5093924226
24,19,200000000,354393,15801388.9497814,216155781.9497814
24,20,0,335586,1963670.5093924226,2299256.5093924226
24,21,0,335586,1963670.5093924226,2299256.5093924226
24,22,0,335586,1963670.5093924226,2299256.5093924226
24,23,0,335586,1963670.5093924226,2299256.5093924226
24,24,0,335586,1963670.5093924226,2299256.5093924226
24,25,0,335586,1963670.5093924226,2299256.5093924226
24,26,0,335586,1963670.5093924226,2299256.5093924226
24,27,0,335586,1963670.5093924226,2299256.5093924226
24,28,0,335586,1963670.5093924226,2299256.5093924226
24,29,0,335586,1963670.5093924226,2299256.5093924226
24,30,0,335586,1963670.5093924226,2299256.5093924226
24,31,0,335586,1963670.5093924226,2299256.5093924226
24,32,0,335586,1963670.5093924226,2299256.5093924226
24,33,0,335586,1963670.5093924226,2299256.5093924226
24,34,200000000,363096,5229259.129949438,205592355.12994945
24,35,0,335586,1963670.5093924226,2299256.5093924226
24,36,0,335586,1963670.5093924226,2299256.5093924226
24,37,0,335586,1963670.5093924226,2299256.5093924226
24,38,0,335586,1963670.5093924226,2299256.5093924226
24,39,0,335586,1963670.5093924226,2299256.5093924226
24,40,0,335586,1963670.5093924226,2299256.5093924226
24,41,0,335586,1963670.5093924226,2299256.5093924226
24,42,0,335586,1963670.5093924226,2299256.5093924226
24,43,0,335586,1963670.5093924226,2299256.5093924226
24,44,0,335586,1963670.5093924226,2299256.5093924226
24,45,0,335586,1963670.5093924226,2299256.5093924226
24,46,0,335586,1963670.5093924226,2299256.5093924226
24,47,100000000,355427,8633917.453373566,108989344.45337357
24,48,0,335586,1963670.5093924226,2299256.5093924226
24,49,0,335586,1963670.5093924226,2299256.5093924226
24,50,0,335586,1963670.5093924226,2299256.5093924226
24,51,0,335586,1963670.5093924226,2299256.5093924226
24,52,0,335586,1963670.5093924226,2299256.5093924226
24,53,0,335586,1963670.5093924226,2299256.5093924226
24,54,0,335586,1963670.5093924226,2299256.5093924226
24,55,0,361382,4396472.687034684,4757854.687034684
24,56,0,335586,1963670.5093924226,2299256.5093924226
24,57,0,335586,1963670.5093924226,2299256.5093924226
24,58,0,335586,1963670.5093924226,2299256.5093924226
24,59,0,335586,1963670.5093924226,2299256.5093924226
24,60,0,335586,1963670.5093924226,2299256.5093924226
24,61,0,335586,1963670.5093924226,2299256.5093924226
24,62,0,335586,1963670.5093924226,2299256.5093924226
24,63,0,335586,1963670.5093924226,2299256.5093924226
24,64,0,335586,1963670.5093924226,2299256.5093924226
24,65,0,335586,1963670.5093924226,2299256.5093924226
24,66,0,335586,1963670.5093924226,2299256.5093924226
24,67,0,335586,1963670.5093924226,2299256.5093924226
24,68,0,335586,1963670.5093924226,2299256.5093924226
24,69,0,335586,1963670.5093924226,2299256.5093924226
24,70,0,335586,1963670.5093924226,2299256.5093924226
24,71,0,358522,1840091.9969767574,2198613.9969767574
24,72,0,335586,1963670.5093924226,2299256.5093924226
24,73,0,335586,1963670.5093924226,2299256.5093924226
24,74,0,335586,1963670.5093924226,2299256.5093924226
24,75,0,335586,1963670.5093924226,2299256.5093924226
24,76,0,354971,2100205.721338978,2455176.721338978
24,77,0,335586,1963670.5093924226,2299256.5093924226
24,78,0,335586,1963670.5093924226,2299256.5093924226
24,79,0,335586,1963670.5093924226,2299256.5093924226
24,80,0,335586,1963670.5093924226,2299256.5093924226
24,81,0,335586,1963670.5093924226,2299256.5093924226
24,82,0,335586,1963670.5093924226,2299256.5093924226
24,83,0,335586,1963670.5093924226,2299256.5093924226
24,84,0,335586,1963670.5093924226,2299256.5093924226
24,85,0,335586,1963670.5093924226,2299256.5093924226
24,86,0,335586,1963670.5093924226,2299256.5093924226
24,87,0,335586,1963670.5093924226,2299256.5093924226
24,88,0,335586,1963670.5093924226,2299256.5093924226
24,89,0,335586,1963670.5093924226,2299256.5093924226
24,90,0,335586,1963670.5093924226,2299256.5093924226
24,91,0,335586,1963670.5093924226,2299256.5093924226
24,92,0,335586,1963670.5093924226,2299256.5093924226
24,93,0,335586,1963670.5093924226,2299256.5093924226
24,94,0,335586,1963670.5093924226,2299256.5093924226
24,95,0,335586,1963670.5093924226,2299256.5093924226
24,96,0,335586,1963670.5093924226,2299256.5093924226
24,97,0,335586,1963670.5093924226,2299256.5093924226
24,98,0,335586,1963670.5093924226,2299256.5093924226
24,99,0,335586,1963670.5093924226,2299256.5093924226
24,100,0,335586,1963670.5093924226,2299256.5093924226
24,101,0,335586,1963670.5093924226,2299256.5093924226
24,102,0,335586,1963670.5093924226,2299256.5093924226
24,103,0,335586,1963670.5093924226,2299256.5093924226
24,104,0,335586,1963670.5093924226,2299256.5093924226
24,105,0,335586,1963670.5093924226,2299256.5093924226
24,106,0,335586,1963670.5093924226,2299256.5093924226
24,107,0,335586,1963670.5093924226,2299256.5093924226
24,108,0,335586,1963670.5093924226,2299256.5093924226
24,109,0,335586,1963670.5093924226,2299256.5093924226
24,110,0,335586,1963670.5093924226,2299256.5093924226
24,111,100000000,360149,2586736.510096708,102946885.51009671
24,112,0,335586,1963670.5093924226,2299256.5093924226
24,113,0,335586,1963670.5093924226,2299256.5093924226
24,114,0,335586,1963670.5093924226,2299256.5093924226
24,115,0,335586,1963670.5093924226,2299256.5093924226
24,116,0,335586,1963670.5093924226,2299256.5093924226
24,117,0,335586,1963670.5093924226,2299256.5093924226
