generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
44,125,0,502004,1386843.8689100014,1888847.8689100014
44,126,0,502004,1386843.8689100014,1888847.8689100014
44,127,0,502004,1386843.8689100014,1888847.8689100014
44,128,0,502004,1386843.8689100014,1888847.8689100014
44,129,0,502004,1386843.8689100014,1888847.8689100014
44,130,0,502004,1386843.8689100014,1888847.8689100014
44,131,0,502004,1386843.8689100014,1888847.8689100014
44,132,0,502004,1386843.8689100014,1888847.8689100014
44,133,0,535873,1473478.5070330766,2009351.5070330766
44,134,0,534801,1652294.1782131675,2187095.1782131675
44,135,0,502004,1386843.8689100014,1888847.8689100014
44,136,0,502004,1386843.8689100014,1888847.8689100014
44,137,0,502004,1386843.8689100014,1888847.8689100014
44,138,0,502004,1386843.8689100014,1888847.8689100014
44,139,0,502004,1386843.8689100014,1888847.8689100014
44,140,0,502004,1386843.8689100014,1888847.8689100014
44,141,0,502004,1386843.8689100014,1888847.8689100014
45,0,0,502004,1386843.8689100014,1888847.8689100014
45,1,0,502004,1386843.8689100014,1888847.8689100014
45,2,0,502004,1386843.8689100014,1888847.8689100014
45,3,0,502004,1386843.8689100014,1888847.8689100014
45,4,0,502004,1386843.8689100014,1888847.8689100014
45,5,0,502004,1386843.8689100014,1888847.8689100014
45,6,0,502004,1386843.8689100014,1888847.8689100014
45,7,0,502004,1386843.8689100014,1888847.8689100014
45,8,0,502004,1386843.8689100014,1888847.8689100014
45,9,0,502004,1386843.8689100014,1888847.8689100014
45,10,0,502004,1386843.8689100014,1888847.8689100014
45,11,0,502004,1386843.8689100014,1888847.8689100014
45,12,0,502004,1386843.8689100014,1888847.8689100014
45,13,0,502004,1386843.8689100014,1888847.8689100014
45,14,0,502004,1386843.8689100014,1888847.8689100014
45,15,0,502004,1386843.8689100014,1888847.8689100014
45,16,0,502004,1386843.8689100014,1888847.8689100014
45,17,0,502004,1386843.8689100014,1888847.8689100014
45,18,0,502004,1386843.8689100014,1888847.8689100014
45,19,0,502004,1386843.8689100014,1888847.8689100014
45,20,0,502004,1386843.8689100014,1888847.8689100014
45,21,0,502004,1386843.8689100014,1888847.8689100014
45,22,0,502004,1386843.8689100014,1888847.8689100014
45,23,0,502004,1386843.8689100014,1888847.8689100014
45,24,0,502004,1386843.8689100014,1888847.8689100014
45,25,0,502004,1386843.8689100014,1888847.8689100014
45,26,0,502004,1386843.8689100014,1888847.8689100014
45,27,0,502004,1386843.8689100014,1888847.8689100014
45,28,0,502004,1386843.8689100014,1888847.8689100014
45,29,0,502004,1386843.8689100014,1888847.8689100014
45,30,0,502004,1386843.8689100014,1888847.8689100014
45,31,0,502004,1386843.8689100014,1888847.8689100014
45,32,0,502004,1386843.8689100014,1888847.8689100014
45,33,0,502004,1386843.8689100014,1888847.8689100014
45,34,0,502004,1386843.8689100014,1888847.8689100014
45,35,0,502004,1386843.8689100014,1888847.8689100014
45,36,0,502004,1386843.8689100014,1888847.8689100014
45,37,0,502004,1386843.8689100014,1888847.8689100014
45,38,0,502004,1386843.8689100014,1888847.8689100014
45,39,0,502004,1386843.8689100014,1888847.8689100014
45,40,0,502004,1386843.8689100014,1888847.8689100014
45,41,0,502004,1386843.8689100014,1888847.8689100014
45,42,0,502004,1386843.8689100014,1888847.8689100014
45,43,0,502004,1386843.8689100014,1888847.8689100014
45,44,0,502004,1386843.8689100014,1888847.8689100014
45,45,0,502004,1386843.8689100014,1888847.8689100014
45,46,0,502004,1386843.8689100014,1888847.8689100014
45,47,0,502004,1386843.8689100014,1888847.8689100014
45,48,0,502004,1386843.8689100014,1888847.8689100014
45,49,0,502004,1386843.8689100014,1888847.8689100014
45,50,0,502004,1386843.8689100014,1888847.8689100014
45,51,0,502004,1386843.8689100014,1888847.8689100014
45,52,0,502004,1386843.8689100014,1888847.8689100014
45,53,0,502004,1386843.8689100014,1888847.8689100014
45,54,0,502004,1386843.8689100014,1888847.8689100014
45,55,0,502004,1386843.8689100014,1888847.8689100014
45,56,0,502004,1386843.8689100014,1888847.8689100014
45,57,0,502004,1386843.8689100014,1888847.8689100014
45,58,0,502004,1386843.8689100014,1888847.8689100014
45,59,0,502004,1386843.8689100014,1888847.8689100014
45,60,0,502004,1386843.8689100014,1888847.8689100014
45,61,0,502004,1386843.8689100014,1888847.8689100014
45,62,0,502004,1386843.8689100014,1888847.8689100014
45,63,0,502004,1386843.8689100014,1888847.8689100014
45,64,0,502004,1386843.8689100014,1888847.8689100014
45,65,0,502004,1386843.8689100014,1888847.8689100014
45,66,0,502004,1386843.8689100014,1888847.8689100014
45,67,0,502004,1386843.8689100014,1888847.8689100014
45,68,0,502004,1386843.8689100014,1888847.8689100014
45,69,0,502004,1386843.8689100014,1888847.8689100014
45,70,0,502004,1386843.8689100014,1888847.8689100014
45,71,0,502004,1386843.8689100014,1888847.8689100014
45,72,0,502004,1386843.8689100014,1888847.8689100014
45,73,0,502004,1386843.8689100014,1888847.8689100014
45,74,0,502004,1386843.8689100014,1888847.8689100014
45,75,0,502004,1386843.8689100014,1888847.8689100014
45,76,0,502004,1386843.8689100014,1888847.8689100014
45,77,0,502004,1386843.8689100014,1888847.8689100014
45,78,0,502004,1386843.8689100014,1888847.8689100014
45,79,0,502004,1386843.8689100014,1888847.8689100014
45,80,0,502004,1386843.8689100014,1888847.8689100014
45,81,0,523736,1642680.1077112008,2166416.1077112006
45,82,0,502004,1386843.8689100014,1888847.8689100014
45,83,0,502004,1386843.8689100014,1888847.8689100014
45,84,0,502004,1386843.8689100014,1888847.8689100014
45,85,0,502004,1386843.8689100014,1888847.8689100014
45,86,0,502004,1386843.8689100014,1888847.8689100014
45,87,0,502004,1386843.8689100014,1888847.8689100014
45,88,0,502004,1386843.8689100014,1888847.8689100014
45,89,0,520881,1754202.5320194156,2275083.532019416
45,90,0,502004,1386843.8689100014,1888847.8689100014
45,91,0,502004,1386843.8689100014,1888847.8689100014
45,92,0,537173,2716705.62335039,3253878.62335039
45,93,0,502004,1386843.8689100014,1888847.8689100014
45,94,0,502004,1386843.8689100014,1888847.8689100014
45,95,0,502004,1386843.8689100014,1888847.8689100014
45,96,0,502004,1386843.8689100014,1888847.8689100014
45,97,0,502004,1386843.8689100014,1888847.8689100014
45,98,0,502004,1386843.8689100014,1888847.8689100014
45,99,0,502004,1386843.8689100014,1888847.8689100014
45,100,0,502004,1386843.8689100014,1888847.8689100014
45,101,0,517453,1918117.7608923924,2435570.760892392
45,102,0,502004,1386843.8689100014,1888847.8689100014
45,103,0,502004,1386843.8689100014,1888847.8689100014
45,104,0,502004,1386843.8689100014,1888847.8689100014
45,105,0,502004,1386843.8689100014,1888847.8689100014
45,106,0,502004,1386843.8689100014,1888847.8689100014
45,107,0,502004,1386843.8689100014,1888847.8689100014
45,108,0,502004,1386843.8689100014,1888847.8689100014
45,109,0,502004,1386843.8689100014,1888847.8689100014
45,110,0,502004,1386843.8689100014,1888847.8689100014
45,111,0,502004,1386843.8689100014,1888847.8689100014
45,112,0,502004,1386843.8689100014,1888847.8689100014
45,113,0,502004,1386843.8689100014,1888847.8689100014
45,114,0,502004,1386843.8689100014,1888847.8689100014
45,115,0,502004,1386843.8689100014,1888847.8689100014
45,116,0,502004,1386843.8689100014,1888847.8689100014
45,117,0,502004,1386843.8689100014,1888847.8689100014
45,118,0,502004,1386843.8689100014,1888847.8689100014
45,119,0,502004,1386843.8689100014,1888847.8689100014
45,120,0,502004,1386843.8689100014,1888847.8689100014
45,121,0,502004,1386843.8689100014,1888847.8689100014
45,122,0,502004,1386843.8689100014,1888847.8689100014
45,123,0,531094,2741111.774028236,3272205.774028236
45,124,0,502004,1386843.8689100014,1888847.8689100014
45,125,0,502004,1386843.8689100014,1888847.8689100014
45,126,0,502004,1386843.8689100014,1888847.8689100014
45,127,0,502004,1386843.8689100014,1888847.8689100014
45,128,0,502004,1386843.8689100014,1888847.8689100014
45,129,0,502004,1386843.8689100014,1888847.8689100014
45,130,0,531147,2454215.1010036,2985362.1010036
45,131,0,502004,1386843.8689100014,1888847.8689100014
45,132,0,502004,1386843.8689100014,1888847.8689100014
45,133,0,502004,1386843.8689100014,1888847.8689100014
45,134,0,502004,1386843.8689100014,1888847.8689100014
46,0,0,502004,1386843.8689100014,1888847.8689100014
46,1,0,502004,1386843.8689100014,1888847.8689100014
46,2,0,502004,1386843.8689100014,1888847.8689100014
46,3,0,502004,1386843.8689100014,1888847.8689100014
46,4,0,502004,1386843.8689100014,1888847.8689100014
46,5,0,502004,1386843.8689100014,1888847.8689100014
46,6,0,502004,1386843.8689100014,1888847.8689100014
46,7,0,502004,1386843.8689100014,1888847.8689100014
46,8,0,502004,1386843.8689100014,1888847.8689100014
46,9,0,502004,1386843.8689100014,1888847.8689100014
46,10,0,536638,5139098.909224625,5675736.909224625
46,11,0,502004,1386843.8689100014,1888847.8689100014
46,12,0,502004,1386843.8689100014,1888847.8689100014
46,13,0,502004,1386843.8689100014,1888847.8689100014
46,14,0,538783,1918346.8380637334,2457129.8380637337
46,15,0,502004,1386843.8689100014,1888847.8689100014
46,16,0,502004,1386843.8689100014,1888847.8689100014
46,17,0,502004,1386843.8689100014,1888847.8689100014
46,18,0,502004,1386843.8689100014,1888847.8689100014
46,19,0,502004,1386843.8689100014,1888847.8689100014
46,20,0,523003,77178665.53105906,77701668.53105906
46,21,0,502004,1386843.8689100014,1888847.8689100014
46,22,0,531221,2439803.5872162995,2971024.5872162995
46,23,0,502004,1386843.8689100014,1888847.8689100014
46,24,0,502004,1386843.8689100014,1888847.8689100014
46,25,0,502004,1386843.8689100014,1888847.8689100014
46,26,0,502004,1386843.8689100014,1888847.8689100014
46,27,0,539867,1226826.9186352044,1766693.9186352044
46,28,0,502004,1386843.8689100014,1888847.8689100014
46,29,0,502004,1386843.8689100014,1888847.8689100014
46,30,0,530130,2385719.0182879483,2915849.0182879483
46,31,0,502004,1386843.8689100014,1888847.8689100014
46,32,0,502004,1386843.8689100014,1888847.8689100014
46,33,100000000,528303,9280148.21946866,109808451.21946865
46,34,0,502004,1386843.8689100014,1888847.8689100014
46,35,0,502004,1386843.8689100014,1888847.8689100014
46,36,0,502004,1386843.8689100014,1888847.8689100014
46,37,0,502004,1386843.8689100014,1888847.8689100014
46,38,0,502004,1386843.8689100014,1888847.8689100014
46,39,0,502004,1386843.8689100014,1888847.8689100014
46,40,0,502004,1386843.8689100014,1888847.8689100014
46,41,0,502004,1386843.8689100014,1888847.8689100014
46,42,0,502004,1386843.8689100014,1888847.8689100014
46,43,0,539868,2766507.6638259315,3306375.6638259315
46,44,0,502004,1386843.8689100014,1888847.8689100014
46,45,0,502004,1386843.8689100014,1888847.8689100014
46,46,0,502004,1386843.8689100014,1888847.8689100014
46,47,0,502004,1386843.8689100014,1888847.8689100014
46,48,0,502004,1386843.8689100014,1888847.8689100014
46,49,0,502004,1386843.8689100014,1888847.8689100014
46,50,0,502004,1386843.8689100014,1888847.8689100014
46,51,0,502004,1386843.8689100014,1888847.8689100014
46,52,0,502004,1386843.8689100014,1888847.8689100014
46,53,0,502004,1386843.8689100014,1888847.8689100014
46,54,0,502004,1386843.8689100014,1888847.8689100014
46,55,0,502004,1386843.8689100014,1888847.8689100014
46,56,0,502004,1386843.8689100014,1888847.8689100014
46,57,0,502004,1386843.8689100014,1888847.8689100014
46,58,0,502004,1386843.8689100014,1888847.8689100014
46,59,0,502004,1386843.8689100014,1888847.8689100014
46,60,0,502004,1386843.8689100014,1888847.8689100014
46,61,0,502004,1386843.8689100014,1888847.8689100014
46,62,0,519984,1382229.4894735848,1902213.4894735848
46,63,0,502004,1386843.8689100014,1888847.8689100014
46,64,0,532907,3339120.182935036,3872027.182935036
46,65,0,502004,1386843.8689100014,1888847.8689100014
46,66,0,502004,1386843.8689100014,1888847.8689100014
46,67,0,502004,1386843.8689100014,1888847.8689100014
46,68,0,502004,1386843.8689100014,1888847.8689100014
46,69,0,502004,1386843.8689100014,1888847.8689100014
46,70,0,502004,1386843.8689100014,1888847.8689100014
46,71,0,502004,1386843.8689100014,1888847.8689100014
46,72,0,502004,1386843.8689100014,1888847.8689100014
46,73,0,502004,1386843.8689100014,1888847.8689100014
46,74,0,502004,1386843.8689100014,1888847.8689100014
46,75,0,502004,1386843.8689100014,1888847.8689100014
46,76,0,521783,3139423.6157891983,3661206.6157891983
46,77,0,502004,1386843.8689100014,1888847.8689100014
46,78,0,502004,1386843.8689100014,1888847.8689100014
46,79,0,502004,1386843.8689100014,1888847.8689100014
46,80,0,502004,1386843.8689100014,1888847.8689100014
46,81,0,502004,1386843.8689100014,1888847.8689100014
46,82,0,502004,1386843.8689100014,1888847.8689100014
46,83,0,502004,1386843.8689100014,1888847.8689100014
46,84,0,502004,1386843.8689100014,1888847.8689100014
46,85,0,502004,1386843.8689100014,1888847.8689100014
46,86,0,502004,1386843.8689100014,1888847.8689100014
46,87,0,502004,1386843.8689100014,1888847.8689100014
46,88,0,502004,1386843.8689100014,1888847.8689100014
46,89,0,502004,1386843.8689100014,1888847.8689100014
46,90,0,502004,1386843.8689100014,1888847.8689100014
46,91,0,523649,3455391.1214900445,3979040.1214900445
46,92,0,502004,1386843.8689100014,1888847.8689100014
46,93,0,527371,2634002.698208908,3161373.698208908
46,94,0,502004,1386843.8689100014,1888847.8689100014
46,95,0,502004,1386843.8689100014,1888847.8689100014
46,96,0,502004,1386843.8689100014,1888847.8689100014
46,97,0,502004,1386843.8689100014,1888847.8689100014
46,98,0,502004,1386843.8689100014,1888847.8689100014
46,99,0,502004,1386843.8689100014,1888847.8689100014
46,100,0,525054,1836942.7314295678,2361996.7314295676
46,101,0,502004,1386843.8689100014,1888847.8689100014
46,102,0,502004,1386843.8689100014,1888847.8689100014
46,103,0,502004,1386843.8689100014,1888847.8689100014
46,104,0,502004,1386843.8689100014,1888847.8689100014
46,105,0,502004,1386843.8689100014,1888847.8689100014
46,106,0,502004,1386843.8689100014,1888847.8689100014
46,107,0,502004,1386843.8689100014,1888847.8689100014
46,108,0,502004,1386843.8689100014,1888847.8689100014
46,109,0,502004,1386843.8689100014,1888847.8689100014
46,110,0,502004,1386843.8689100014,1888847.8689100014
46,111,0,502004,1386843.8689100014,1888847.8689100014
46,112,0,502004,1386843.8689100014,1888847.8689100014
46,113,0,502004,1386843.8689100014,1888847.8689100014
46,114,0,502004,1386843.8689100014,1888847.8689100014
46,115,0,502004,1386843.8689100014,1888847.8689100014
46,116,0,502004,1386843.8689100014,1888847.8689100014
46,117,0,523889,847560.7750361989,1371449.775036199
46,118,0,502004,1386843.8689100014,1888847.8689100014
46,119,0,502004,1386843.8689100014,1888847.8689100014
46,120,0,502004,1386843.8689100014,1888847.8689100014
46,121,0,502004,1386843.8689100014,1888847.8689100014
46,122,0,502004,1386843.8689100014,1888847.8689100014
46,123,0,527725,2366423.4308278817,2894148.4308278817
46,124,0,502004,1386843.8689100014,1888847.8689100014
46,125,0,502004,1386843.8689100014,1888847.8689100014
46,126,0,502004,1386843.8689100014,1888847.8689100014
46,127,0,502004,1386843.8689100014,1888847.8689100014
46,128,0,531014,1974762.553604737,2505776.553604737
46,129,0,502004,1386843.8689100014,1888847.8689100014
46,130,0,502004,1386843.8689100014,1888847.8689100014
46,131,0,502004,1386843.8689100014,1888847.8689100014
46,132,0,502004,1386843.8689100014,1888847.8689100014
46,133,0,502004,1386843.8689100014,1888847.8689100014
46,134,0,534813,2619155.947404225,3153968.947404225
46,135,0,502004,1386843.8689100014,1888847.8689100014
46,136,0,502004,1386843.8689100014,1888847.8689100014
46,137,0,522675,3454092.8738053143,3976767.8738053143
46,138,0,502004,1386843.8689100014,1888847.8689100014
46,139,0,502004,1386843.8689100014,1888847.8689100014
46,140,0,547430,2415284.299788433,2962714.299788433
46,141,0,502004,1386843.8689100014,1888847.8689100014
46,142,0,502004,1386843.8689100014,1888847.8689100014
46,143,0,502004,1386843.8689100014,1888847.8689100014
46,144,0,502004,1386843.8689100014,1888847.8689100014
46,145,0,502004,1386843.8689100014,1888847.8689100014
47,0,0,502004,1386843.8689100014,1888847.8689100014
47,1,0,502004,1386843.8689100014,1888847.8689100014
47,2,0,502004,1386843.8689100014,1888847.8689100014
47,3,0,512821,2621725.9766846015,3134546.9766846015
47,4,0,502004,1386843.8689100014,1888847.8689100014
47,5,0,502004,1386843.8689100014,1888847.8689100014
47,6,0,502004,1386843.8689100014,1888847.8689100014
47,7,0,502004,1386843.8689100014,1888847.8689100014
47,8,0,502004,1386843.8689100014,1888847.8689100014
47,9,0,502004,1386843.8689100014,1888847.8689100014
47,10,0,502004,1386843.8689100014,1888847.8689100014
47,11,0,502004,1386843.8689100014,1888847.8689100014
47,12,0,502004,1386843.8689100014,1888847.8689100014
47,13,0,502004,1386843.8689100014,1888847.8689100014
