generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
36,154,0,327598,1723722.255635908,2051320.255635908
36,155,0,373744,4191004.227983119,4564748.227983119
37,0,0,327598,1723722.255635908,2051320.255635908
37,1,0,327598,1723722.255635908,2051320.255635908
37,2,0,327598,1723722.255635908,2051320.255635908
37,3,0,327598,1723722.255635908,2051320.255635908
37,4,0,327598,1723722.255635908,2051320.255635908
37,5,0,327598,1723722.255635908,2051320.255635908
37,6,0,327598,1723722.255635908,2051320.255635908
37,7,0,327598,1723722.255635908,2051320.255635908
37,8,0,363855,772843.2334181762,1136698.2334181762
37,9,0,376055,24365402.013807323,24741457.013807323
37,10,0,327598,1723722.255635908,2051320.255635908
37,11,0,367253,14641845.822911123,15009098.822911123
37,12,0,327598,1723722.255635908,2051320.255635908
37,13,0,327598,1723722.255635908,2051320.255635908
37,14,0,327598,1723722.255635908,2051320.255635908
37,15,0,327598,1723722.255635908,2051320.255635908
37,16,0,327598,1723722.255635908,2051320.255635908
37,17,0,327598,1723722.255635908,2051320.255635908
37,18,0,327598,1723722.255635908,2051320.255635908
37,19,0,327598,1723722.255635908,2051320.255635908
37,20,0,327598,1723722.255635908,2051320.255635908
37,21,0,327598,1723722.255635908,2051320.255635908
37,22,0,327598,1723722.255635908,2051320.255635908
37,23,0,327598,1723722.255635908,2051320.255635908
37,24,0,327598,1723722.255635908,2051320.255635908
37,25,0,327598,1723722.255635908,2051320.255635908
37,26,0,327598,1723722.255635908,2051320.255635908
37,27,0,327598,1723722.255635908,2051320.255635908
37,28,0,327598,1723722.255635908,2051320.255635908
37,29,0,327598,1723722.255635908,2051320.255635908
37,30,100000000,368741,3134117.3517915024,103502858.3517915
37,31,0,327598,1723722.255635908,2051320.255635908
37,32,0,327598,1723722.255635908,2051320.255635908
37,33,0,327598,1723722.255635908,2051320.255635908
37,34,0,327598,1723722.255635908,2051320.255635908
37,35,0,327598,1723722.255635908,2051320.255635908
37,36,0,327598,1723722.255635908,2051320.255635908
37,37,0,327598,1723722.255635908,2051320.255635908
37,38,0,327598,1723722.255635908,2051320.255635908
37,39,0,327598,1723722.255635908,2051320.255635908
37,40,0,327598,1723722.255635908,2051320.255635908
37,41,0,327598,1723722.255635908,2051320.255635908
37,42,0,327598,1723722.255635908,2051320.255635908
37,43,0,327598,1723722.255635908,2051320.255635908
37,44,0,327598,1723722.255635908,2051320.255635908
37,45,0,327598,1723722.255635908,2051320.255635908
37,46,0,327598,1723722.255635908,2051320.255635908
37,47,0,378519,4351439.064583229,4729958.064583229
37,48,0,327598,1723722.255635908,2051320.255635908
37,49,0,327598,1723722.255635908,2051320.255635908
37,50,0,327598,1723722.255635908,2051320.255635908
37,51,0,327598,1723722.255635908,2051320.255635908
37,52,0,327598,1723722.255635908,2051320.255635908
37,53,0,327598,1723722.255635908,2051320.255635908
37,54,0,327598,1723722.255635908,2051320.255635908
37,55,100000000,377333,3407693.9246454113,103785026.92464541
37,56,0,327598,1723722.255635908,2051320.255635908
37,57,0,327598,1723722.255635908,2051320.255635908
37,58,0,327598,1723722.255635908,2051320.255635908
37,59,0,327598,1723722.255635908,2051320.255635908
37,60,0,327598,1723722.255635908,2051320.255635908
37,61,0,327598,1723722.255635908,2051320.255635908
37,62,0,327598,1723722.255635908,2051320.255635908
37,63,0,327598,1723722.255635908,2051320.255635908
37,64,0,327598,1723722.255635908,2051320.255635908
37,65,0,327598,1723722.255635908,2051320.255635908
37,66,0,327598,1723722.255635908,2051320.255635908
37,67,0,327598,1723722.255635908,2051320.255635908
37,68,0,327598,1723722.255635908,2051320.255635908
37,69,0,327598,1723722.255635908,2051320.255635908
37,70,0,327598,1723722.255635908,2051320.255635908
37,71,0,327598,1723722.255635908,2051320.255635908
37,72,0,327598,1723722.255635908,2051320.255635908
37,73,0,327598,1723722.255635908,2051320.255635908
37,74,0,327598,1723722.255635908,2051320.255635908
37,75,0,327598,1723722.255635908,2051320.255635908
37,76,0,327598,1723722.255635908,2051320.255635908
37,77,0,327598,1723722.255635908,2051320.255635908
37,78,0,327598,1723722.255635908,2051320.255635908
37,79,0,327598,1723722.255635908,2051320.255635908
37,80,0,327598,1723722.255635908,2051320.255635908
37,81,0,327598,1723722.255635908,2051320.255635908
37,82,0,327598,1723722.255635908,2051320.255635908
37,83,0,327598,1723722.255635908,2051320.255635908
37,84,0,327598,1723722.255635908,2051320.255635908
37,85,0,327598,1723722.255635908,2051320.255635908
37,86,0,327598,1723722.255635908,2051320.255635908
37,87,0,327598,1723722.255635908,2051320.255635908
37,88,0,327598,1723722.255635908,2051320.255635908
37,89,0,327598,1723722.255635908,2051320.255635908
37,90,0,327598,1723722.255635908,2051320.255635908
37,91,0,327598,1723722.255635908,2051320.255635908
37,92,0,367604,2165607.68839502,2533211.68839502
37,93,0,327598,1723722.255635908,2051320.255635908
37,94,0,327598,1723722.255635908,2051320.255635908
37,95,0,327598,1723722.255635908,2051320.255635908
37,96,0,327598,1723722.255635908,2051320.255635908
37,97,0,327598,1723722.255635908,2051320.255635908
37,98,0,327598,1723722.255635908,2051320.255635908
37,99,0,378439,5683424.319620073,6061863.319620073
37,100,0,327598,1723722.255635908,2051320.255635908
37,101,0,327598,1723722.255635908,2051320.255635908
37,102,0,327598,1723722.255635908,2051320.255635908
37,103,0,327598,1723722.255635908,2051320.255635908
37,104,0,327598,1723722.255635908,2051320.255635908
37,105,0,327598,1723722.255635908,2051320.255635908
37,106,0,327598,1723722.255635908,2051320.255635908
37,107,0,327598,1723722.255635908,2051320.255635908
37,108,0,327598,1723722.255635908,2051320.255635908
37,109,0,327598,1723722.255635908,2051320.255635908
37,110,0,327598,1723722.255635908,2051320.255635908
37,111,0,327598,1723722.255635908,2051320.255635908
37,112,0,327598,1723722.255635908,2051320.255635908
37,113,0,327598,1723722.255635908,2051320.255635908
37,114,0,327598,1723722.255635908,2051320.255635908
37,115,0,327598,1723722.255635908,2051320.255635908
37,116,0,327598,1723722.255635908,2051320.255635908
37,117,0,327598,1723722.255635908,2051320.255635908
37,118,0,327598,1723722.255635908,2051320.255635908
37,119,0,327598,1723722.255635908,2051320.255635908
37,120,0,327598,1723722.255635908,2051320.255635908
37,121,0,327598,1723722.255635908,2051320.255635908
37,122,0,327598,1723722.255635908,2051320.255635908
37,123,0,327598,1723722.255635908,2051320.255635908
37,124,0,327598,1723722.255635908,2051320.255635908
37,125,0,327598,1723722.255635908,2051320.255635908
37,126,0,327598,1723722.255635908,2051320.255635908
37,127,0,327598,1723722.255635908,2051320.255635908
37,128,0,327598,1723722.255635908,2051320.255635908
37,129,0,327598,1723722.255635908,2051320.255635908
37,130,0,327598,1723722.255635908,2051320.255635908
37,131,0,327598,1723722.255635908,2051320.255635908
37,132,0,327598,1723722.255635908,2051320.255635908
37,133,0,327598,1723722.255635908,2051320.255635908
37,134,0,327598,1723722.255635908,2051320.255635908
37,135,0,327598,1723722.255635908,2051320.255635908
37,136,0,327598,1723722.255635908,2051320.255635908
37,137,100000000,370984,7312595.18310778,107683579.18310778
37,138,0,327598,1723722.255635908,2051320.255635908
37,139,0,376974,3782376.151607364,4159350.151607364
37,140,0,327598,1723722.255635908,2051320.255635908
37,141,0,327598,1723722.255635908,2051320.255635908
37,142,0,327598,1723722.255635908,2051320.255635908
37,143,0,327598,1723722.255635908,2051320.255635908
37,144,0,327598,1723722.255635908,2051320.255635908
37,145,0,327598,1723722.255635908,2051320.255635908
37,146,0,327598,1723722.255635908,2051320.255635908
37,147,0,327598,1723722.255635908,2051320.255635908
37,148,0,327598,1723722.255635908,2051320.255635908
37,149,0,327598,1723722.255635908,2051320.255635908
37,150,0,327598,1723722.255635908,2051320.255635908
37,151,0,327598,1723722.255635908,2051320.255635908
37,152,0,327598,1723722.255635908,2051320.255635908
37,153,100000000,365492,3100954.4647373413,103466446.46473734
37,154,0,327598,1723722.255635908,2051320.255635908
37,155,0,327598,1723722.255635908,2051320.255635908
37,156,0,327598,1723722.255635908,2051320.255635908
37,157,0,327598,1723722.255635908,2051320.255635908
37,158,0,327598,1723722.255635908,2051320.255635908
37,159,0,327598,1723722.255635908,2051320.255635908
37,160,0,327598,1723722.255635908,2051320.255635908
37,161,0,327598,1723722.255635908,2051320.255635908
37,162,0,327598,1723722.255635908,2051320.255635908
37,163,0,327598,1723722.255635908,2051320.255635908
37,164,200000000,369374,8099537.004328069,208468911.00432807
37,165,0,327598,1723722.255635908,2051320.255635908
37,166,0,327598,1723722.255635908,2051320.255635908
37,167,100000000,370568,2004530.4642903751,102375098.46429038
37,168,0,380910,1224607.6525391114,1605517.6525391114
37,169,0,327598,1723722.255635908,2051320.255635908
37,170,0,327598,1723722.255635908,2051320.255635908
38,0,0,327598,1723722.255635908,2051320.255635908
38,1,0,327598,1723722.255635908,2051320.255635908
38,2,0,327598,1723722.255635908,2051320.255635908
38,3,0,327598,1723722.255635908,2051320.255635908
38,4,0,327598,1723722.255635908,2051320.255635908
38,5,0,327598,1723722.255635908,2051320.255635908
38,6,0,327598,1723722.255635908,2051320.255635908
38,7,0,327598,1723722.255635908,2051320.255635908
38,8,0,327598,1723722.255635908,2051320.255635908
38,9,0,327598,1723722.255635908,2051320.255635908
38,10,0,327598,1723722.255635908,2051320.255635908
38,11,0,327598,1723722.255635908,2051320.255635908
38,12,0,369901,2559127.0397005617,2929028.0397005617
38,13,0,327598,1723722.255635908,2051320.255635908
38,14,0,377819,3081846.0287671546,3459665.0287671546
38,15,0,327598,1723722.255635908,2051320.255635908
38,16,0,327598,1723722.255635908,2051320.255635908
38,17,0,327598,1723722.255635908,2051320.255635908
38,18,0,327598,1723722.255635908,2051320.255635908
38,19,100000000,381912,2985487.3511052597,103367399.35110526
38,20,0,327598,1723722.255635908,2051320.255635908
38,21,0,327598,1723722.255635908,2051320.255635908
38,22,0,327598,1723722.255635908,2051320.255635908
38,23,0,327598,1723722.255635908,2051320.255635908
38,24,100000000,376132,39274088.52051382,139650220.52051383
38,25,0,327598,1723722.255635908,2051320.255635908
38,26,0,327598,1723722.255635908,2051320.255635908
38,27,0,327598,1723722.255635908,2051320.255635908
38,28,0,327598,1723722.255635908,2051320.255635908
38,29,0,327598,1723722.255635908,2051320.255635908
38,30,0,369389,5787899.037736987,6157288.037736987
38,31,0,327598,1723722.255635908,2051320.255635908
38,32,0,327598,1723722.255635908,2051320.255635908
38,33,0,327598,1723722.255635908,2051320.255635908
38,34,0,365338,1455470.2327358488,1820808.2327358488
38,35,0,327598,1723722.255635908,2051320.255635908
38,36,0,327598,1723722.255635908,2051320.255635908
38,37,0,327598,1723722.255635908,2051320.255635908
38,38,0,327598,1723722.255635908,2051320.255635908
38,39,0,327598,1723722.255635908,2051320.255635908
38,40,0,327598,1723722.255635908,2051320.255635908
38,41,0,327598,1723722.255635908,2051320.255635908
38,42,0,371195,5194881.413359262,5566076.413359262
38,43,0,327598,1723722.255635908,2051320.255635908
38,44,0,327598,1723722.255635908,2051320.255635908
38,45,0,327598,1723722.255635908,2051320.255635908
38,46,0,327598,1723722.255635908,2051320.255635908
38,47,200000000,368937,14674688.101440009,215043625.10144
38,48,0,327598,1723722.255635908,2051320.255635908
38,49,0,327598,1723722.255635908,2051320.255635908
38,50,0,327598,1723722.255635908,2051320.255635908
38,51,0,327598,1723722.255635908,2051320.255635908
38,52,0,327598,1723722.255635908,2051320.255635908
38,53,0,327598,1723722.255635908,2051320.255635908
38,54,0,327598,1723722.255635908,2051320.255635908
38,55,0,327598,1723722.255635908,2051320.255635908
38,56,0,327598,1723722.255635908,2051320.255635908
38,57,0,327598,1723722.255635908,2051320.255635908
38,58,0,327598,1723722.255635908,2051320.255635908
38,59,0,369737,5347905.039005569,5717642.039005569
38,60,0,327598,1723722.255635908,2051320.255635908
38,61,0,327598,1723722.255635908,2051320.255635908
38,62,0,327598,1723722.255635908,2051320.255635908
38,63,0,327598,1723722.255635908,2051320.255635908
38,64,0,327598,1723722.255635908,2051320.255635908
38,65,0,327598,1723722.255635908,2051320.255635908
38,66,0,327598,1723722.255635908,2051320.255635908
38,67,0,327598,1723722.255635908,2051320.255635908
38,68,0,327598,1723722.255635908,2051320.255635908
38,69,0,327598,1723722.255635908,2051320.255635908
38,70,0,327598,1723722.255635908,2051320.255635908
38,71,0,327598,1723722.255635908,2051320.255635908
38,72,0,327598,1723722.255635908,2051320.255635908
38,73,0,327598,1723722.255635908,2051320.255635908
38,74,0,327598,1723722.255635908,2051320.255635908
38,75,0,327598,1723722.255635908,2051320.255635908
38,76,0,327598,1723722.255635908,2051320.255635908
38,77,0,327598,1723722.255635908,2051320.255635908
38,78,0,327598,1723722.255635908,2051320.255635908
38,79,0,327598,1723722.255635908,2051320.255635908
38,80,0,327598,1723722.255635908,2051320.255635908
38,81,0,327598,1723722.255635908,2051320.255635908
38,82,0,327598,1723722.255635908,2051320.255635908
38,83,0,327598,1723722.255635908,2051320.255635908
38,84,0,327598,1723722.255635908,2051320.255635908
38,85,0,327598,1723722.255635908,2051320.255635908
38,86,100000000,369359,1556549.5191944886,101925908.51919448
38,87,0,327598,1723722.255635908,2051320.255635908
38,88,0,327598,1723722.255635908,2051320.255635908
38,89,0,327598,1723722.255635908,2051320.255635908
38,90,0,327598,1723722.255635908,2051320.255635908
38,91,0,327598,1723722.255635908,2051320.255635908
38,92,0,327598,1723722.255635908,2051320.255635908
38,93,0,327598,1723722.255635908,2051320.255635908
38,94,0,327598,1723722.255635908,2051320.255635908
38,95,0,327598,1723722.255635908,2051320.255635908
38,96,0,327598,1723722.255635908,2051320.255635908
38,97,0,327598,1723722.255635908,2051320.255635908
38,98,0,327598,1723722.255635908,2051320.255635908
38,99,0,327598,1723722.255635908,2051320.255635908
38,100,0,327598,1723722.255635908,2051320.255635908
38,101,0,327598,1723722.255635908,2051320.255635908
38,102,0,327598,1723722.255635908,2051320.255635908
38,103,0,327598,1723722.255635908,2051320.255635908
38,104,0,327598,1723722.255635908,2051320.255635908
38,105,0,327598,1723722.255635908,2051320.255635908
38,106,0,327598,1723722.255635908,2051320.255635908
38,107,0,327598,1723722.255635908,2051320.255635908
38,108,0,327598,1723722.255635908,2051320.255635908
38,109,0,327598,1723722.255635908,2051320.255635908
38,110,0,327598,1723722.255635908,2051320.255635908
38,111,0,368239,9121798.837149296,9490037.837149296
38,112,0,327598,1723722.255635908,2051320.255635908
38,113,0,327598,1723722.255635908,2051320.255635908
38,114,0,327598,1723722.255635908,2051320.255635908
38,115,0,327598,1723722.255635908,2051320.255635908
38,116,0,327598,1723722.255635908,2051320.255635908
38,117,0,327598,1723722.255635908,2051320.255635908
38,118,0,327598,1723722.255635908,2051320.255635908
38,119,0,327598,1723722.255635908,2051320.255635908
38,120,0,327598,1723722.255635908,2051320.255635908
38,121,0,327598,1723722.255635908,2051320.255635908
38,122,100000000,370950,10017735.195759082,110388685.19575909
38,123,0,327598,1723722.255635908,2051320.255635908
38,124,0,327598,1723722.255635908,2051320.255635908
